"C:\Program Files\Java\jdk1.8.0_162\bin\java.exe" "-javaagent:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\lib\idea_rt.jar=50687:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_162\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\rt.jar;D:\3_Dev\MS\connectionist_computing\assignments\project\mlp\target\classes" experiments.XORExperiment
Epoch;Loss
1084;0.41217879222120946
1085;0.41257345181257754
1086;0.4117420845904136
1087;0.41146030436366354
1088;0.41128853225781703
1089;0.41045557958483664
1090;0.4108014181701306
1091;0.4103491348885401
1092;0.4096400577061198
1093;0.4098909861803176
1094;0.4094608192214281
1095;0.4092157908174182
1096;0.4090226305317429
1097;0.40816361599249684
1098;0.408345133922265
1099;0.40770424392990245
1100;0.40742043472341055
1101;0.4075888732353833
1102;0.4067104588772673
1103;0.4065573702032307
1104;0.40643431763994914
1105;0.40580682524655176
1106;0.40614169658811394
1107;0.4053393111443853
1108;0.40485753235236965
1109;0.40505068254855203
1110;0.4043126175722759
1111;0.4043636697554932
1112;0.40384076139841174
1113;0.4030839165051856
1114;0.4033662319067544
1115;0.4029214310370016
1116;0.40270472103792554
1117;0.40241591398989984
1118;0.401493760956366
1119;0.4022665822986931
1120;0.4013683391916328
1121;0.40093853829568304
1122;0.4008856978479319
1123;0.39994506202705904
1124;0.4002637046366461
1125;0.39981254153606477
1126;0.3991947571218871
1127;0.39932527812694596
1128;0.3987534183172212
1129;0.39884453574111217
1130;0.3983227194215154
1131;0.3975663112457347
1132;0.39782941131141236
1133;0.3968523442466204
1134;0.3971642113576285
1135;0.3967124901321709
1136;0.39586036441711375
1137;0.3962148074888386
1138;0.3955325293765226
1139;0.39554053099097425
1140;0.39516590293095827
1141;0.3942667622389834
1142;0.3946624986798753
1143;0.39394856267474
1144;0.3938656288044789
1145;0.3934974571384058
1146;0.3925930003245594
1147;0.3929901732771902
1148;0.3922627562879439
1149;0.3922990460141379
1150;0.3918983930959809
1151;0.39102741155725534
1152;0.391646149540939
1153;0.390688074809702
1154;0.39065166305927174
1155;0.3901762596115982
1156;0.38938009889980807
1157;0.38974984516997124
1158;0.38894543817068233
1159;0.38901513738752336
1160;0.3884305874901113
1161;0.38819355744347184
1162;0.3883557788376427
1163;0.38727766652237233
1164;0.38748456565949546
1165;0.3867582414019244
1166;0.3863173963316966
1167;0.38658324532710353
1168;0.38549191129258537
1169;0.38587193938841735
1170;0.38506537114229067
1171;0.3850390909642285
1172;0.3848775298080042
1173;0.3837826270705758
1174;0.38433796746294896
1175;0.3833643579630326
1176;0.3834773319354221
1177;0.38303093011400513
1178;0.3822175433822659
1179;0.38248963414885234
1180;0.381617191714859
1181;0.38200800242607574
1182;0.3812599275680978
1183;0.38074526055653274
1184;0.38093233255826353
1185;0.37991793676122754
1186;0.380450696866368
1187;0.3793769958430299
1188;0.3791843733754946
1189;0.3789281177661856
1190;0.37828266313473424
1191;0.37862325976663214
1192;0.3776080709592704
1193;0.37811288271364973
1194;0.37733454770333674
1195;0.37685851612702814
1196;0.3767743812878771
1197;0.3756199041301167
1198;0.37643301803864654
1199;0.3753532265959586
1200;0.37538628969321497
1201;0.37479393052170024
1202;0.3745645282668546
1203;0.3746709755644731
1204;0.37345543337932524
1205;0.3739975952651971
1206;0.372895111444151
1207;0.3731112576857605
1208;0.37268395598474263
1209;0.37186117658281803
1210;0.3721050396495029
1211;0.37112942823089046
1212;0.3717439594333031
1213;0.370734453347304
1214;0.37050074344126704
1215;0.37032140839875416
1216;0.36962495849453225
1217;0.36991848283007467
1218;0.3686522637695261
1219;0.3690952528295429
1220;0.3682488723272801
1221;0.3682930330808958
1222;0.3679247128248964
1223;0.3670730631468519
1224;0.3677037218470556
1225;0.3663932630877397
1226;0.3669140976483737
1227;0.3658068208977475
1228;0.36568234897903645
1229;0.3653484798405189
1230;0.36490085687241813
1231;0.3650435403887622
1232;0.36399079458441286
1233;0.3647655430348059
1234;0.3634949805768062
1235;0.363538377850661
1236;0.3628923328156931
1237;0.36252894099095134
1238;0.3626394900971883
1239;0.3614874475238826
1240;0.3620170782649843
1241;0.3609981795599335
1242;0.3614741380291906
1243;0.36049779720028297
1244;0.36026396962672924
1245;0.3599856191900158
1246;0.35942336783332285
1247;0.3596070334129079
1248;0.35824487058655374
1249;0.35897073627688936
1250;0.35797788025245214
1251;0.3582654090133074
1252;0.35740457056880437
1253;0.3571181412330912
1254;0.35713283589389766
1255;0.35624600044198096
1256;0.35649037800735794
1257;0.3550940218205467
1258;0.35588462626340733
1259;0.3549096470932138
1260;0.35507819779108074
1261;0.35427575207341144
1262;0.3542479003923976
1263;0.353996449357656
1264;0.3530829253522213
1265;0.35334216982356775
1266;0.35192959270346236
1267;0.3528333386294026
1268;0.3516652139946483
1269;0.3520075402218009
1270;0.3513650262787898
1271;0.35118561930935566
1272;0.35073017094626013
1273;0.35002504857089844
1274;0.35006851679367745
1275;0.34922673876432
1276;0.3497612757648454
1277;0.3482905871287612
1278;0.34904040904969724
1279;0.34807771639159035
1280;0.3481700431769841
1281;0.34741580863276805
1282;0.34701479109610506
1283;0.34710474379499223
1284;0.3462277527297767
1285;0.3464277153029409
1286;0.3451017479562767
1287;0.3460800818553428
1288;0.34465981490138886
1289;0.34523927365787066
1290;0.3440504242490194
1291;0.34444250184593694
1292;0.34367740570512995
1293;0.3433033708006617
1294;0.34299336526069724
1295;0.3423695605900199
1296;0.34273304952792183
1297;0.3414957670568777
1298;0.34215715029229865
1299;0.34084176893469187
1300;0.34159847266696014
1301;0.34016517734348245
1302;0.3404554235561645
1303;0.3395463861233232
1304;0.3397519379076982
1305;0.33921119973241987
1306;0.33887739507331444
1307;0.33886990448529625
1308;0.33789925028997636
1309;0.3381518426846576
1310;0.33681191023888735
1311;0.33772708770337323
1312;0.3362043246231409
1313;0.3369602997130642
1314;0.33574643878196636
1315;0.3362590401674882
1316;0.33523730975955446
1317;0.33515078148355626
1318;0.3345974450152852
1319;0.3344136890751717
1320;0.33416080103471935
1321;0.33333179532984647
1322;0.3336195617737144
1323;0.3326823432691526
1324;0.3331117088586924
1325;0.3316243306807627
1326;0.33260517707550785
1327;0.3310879240223654
1328;0.33182667903747465
1329;0.3303774341469562
1330;0.3309220889615766
1331;0.33008568059480925
1332;0.33006512478073724
1333;0.32940336760938616
1334;0.32935181993271234
1335;0.32897003163538724
1336;0.32829149254778167
1337;0.3282210384452957
1338;0.32743581666571486
1339;0.3278900269421975
1340;0.3266248406011886
1341;0.3273709470179945
1342;0.32595398026927613
1343;0.32670719726334607
1344;0.3250232562194665
1345;0.32585692379720066
1346;0.3245378532845042
1347;0.3251968001570315
1348;0.3240800078786663
1349;0.32449547957825686
1350;0.3235852038522593
1351;0.32344647108060187
1352;0.32282642605911505
1353;0.32263375336967437
1354;0.3224269344692774
1355;0.32174159866047924
1356;0.32181757094668284
1357;0.3211388869355607
1358;0.32128257621441747
1359;0.320131910206298
1360;0.3205915924603666
1361;0.31949109693528205
1362;0.3200512939013772
1363;0.3185016023044957
1364;0.31955674630091097
1365;0.31792977740165684
1366;0.3188513452618911
1367;0.3171000124128378
1368;0.318291262252109
1369;0.3167132773712167
1370;0.31723493960862564
1371;0.3159473934754192
1372;0.31664571768305083
1373;0.31559652096932556
1374;0.3156087596757806
1375;0.3150550982952971
1376;0.3149625916894635
1377;0.3143808982638887
1378;0.31396927878427877
1379;0.3137419630096094
1380;0.31339266499240037
1381;0.3131865608678571
1382;0.3125926511213777
1383;0.31273817120432723
1384;0.3118105314144537
1385;0.31191644958716447
1386;0.3108500439617498
1387;0.31145017464314884
1388;0.3102995962658112
1389;0.31079464556095676
1390;0.309711010666996
1391;0.31019409620121885
1392;0.30877120313424833
1393;0.3093528210100354
1394;0.3080179928225958
1395;0.3089212421185963
1396;0.30741312494121753
1397;0.30843172971757504
1398;0.3067554110644899
1399;0.3075727359400071
1400;0.30583767340692547
1401;0.3069946392397189
1402;0.305277930477048
1403;0.30621463054713494
1404;0.3047001813361194
1405;0.3057703830743248
1406;0.3039880270373124
1407;0.3047909103551259
1408;0.30345471226833814
1409;0.3041753341194059
1410;0.30274074625438874
1411;0.30336726084635224
1412;0.30233492609167545
1413;0.30266710640770533
1414;0.3015111777729473
1415;0.30196045105835656
1416;0.3010497620075081
1417;0.3011431671523027
1418;0.30021636796794315
1419;0.30060304237085705
1420;0.2997903953637859
1421;0.29968836540737576
1422;0.29916450517265086
1423;0.2991250032843972
1424;0.29845593235643797
1425;0.29821308935238144
1426;0.2978759872881696
1427;0.29770094978405126
1428;0.2971490426089215
1429;0.2970469472308247
1430;0.29665324858697917
1431;0.2962617682409976
1432;0.29578822537326865
1433;0.295556118863962
1434;0.29532596467336186
1435;0.2948818555143484
1436;0.2947253135911504
1437;0.29435133968197214
1438;0.2939398536439386
1439;0.29347245525051047
1440;0.2931863963195759
1441;0.29298873910023265
1442;0.2925822794843172
1443;0.29244859235070275
1444;0.29206753154168696
1445;0.2916052258184222
1446;0.29118454104399355
1447;0.290823129809823
1448;0.29070003565181624
1449;0.2902734101228106
1450;0.29019600375300225
1451;0.2897651039815774
1452;0.28928567034299657
1453;0.2889093899891089
1454;0.288453340211799
1455;0.28844407772060016
1456;0.28800941031287963
1457;0.2879468290092278
1458;0.28735887192343557
1459;0.28709867623760416
1460;0.2864678360142873
1461;0.28632259509782076
1462;0.2859715486175335
1463;0.28600347011865934
1464;0.2854380955856636
1465;0.28531459296518813
1466;0.2845413349249863
1467;0.28454709046536353
1468;0.28400565066329886
1469;0.2839937663222656
1470;0.2831110071984301
1471;0.28353390792271277
1472;0.2826148645254346
1473;0.28271082216885857
1474;0.2818757193844116
1475;0.2822291400422494
1476;0.2811765990217434
1477;0.2814000609400049
1478;0.28067456132419355
1479;0.2809506818277384
1480;0.2797772275705701
1481;0.2803969784091599
1482;0.2792424110121582
1483;0.2796542097547807
1484;0.27838569891147624
1485;0.2792129377348221
1486;0.27782914238801265
1487;0.2783927868492979
1488;0.27732303270446057
1489;0.27791926288038715
1490;0.27639595978043824
1491;0.2772067694420036
1492;0.2758872349064412
1493;0.27666986497994894
1494;0.2751471456396362
1495;0.27620342955440613
1496;0.2744454306734204
1497;0.27539100002792183
1498;0.27371695421191167
1499;0.27495438016351614
1500;0.2730707492419723
1501;0.27439471659328907
1502;0.2726944645853235
1503;0.27344688378282145
1504;0.271970486543164
1505;0.272741838965602
1506;0.2716107690627987
1507;0.2720203192920094
1508;0.2712222479462491
1509;0.2712461731586581
1510;0.27048563835130507
1511;0.2703264406579297
1512;0.27011545078115295
1513;0.2697021874866663
1514;0.26971798834304817
1515;0.2691100632708941
1516;0.2689718365359448
1517;0.26816630277405784
1518;0.2683867572632623
1519;0.2676078436492988
1520;0.26799446561354007
1521;0.26702406449338933
1522;0.2674392474121371
1523;0.266092078661744
1524;0.2667472044250136
1525;0.2655171039429727
1526;0.2662749737216027
1527;0.2648193270899717
1528;0.2658821563380571
1529;0.2640476447833178
1530;0.2651233772099098
1531;0.2633096820276516
1532;0.26456221687213727
1533;0.26313148265216196
1534;0.2638948514860916
1535;0.2626453273347795
1536;0.2628900840061439
1537;0.26205973075384625
1538;0.2622477124037117
1539;0.2616156973119879
1540;0.26143477969710704
1541;0.26128014583639814
1542;0.26065896173188957
1543;0.2605797530750862
1544;0.26001008742386067
1545;0.2602090069549283
1546;0.25909083196930205
1547;0.2598391216542968
1548;0.25851762809523265
1549;0.25914798418106144
1550;0.25774396594789195
1551;0.25876738808219035
1552;0.256983830710651
1553;0.25817507673102935
1554;0.2566020170304738
1555;0.25748408247914223
1556;0.25600799057952156
1557;0.2567952620944258
1558;0.2556700094975031
1559;0.25578027232375533
1560;0.255317311632632
1561;0.25514796818563157
1562;0.25472019742460744
1563;0.2544270237657345
1564;0.2543874596002856
1565;0.25352277905327053
1566;0.2538431472142812
1567;0.25291794951243174
1568;0.25339808531482644
1569;0.2521193878980371
1570;0.253048310676904
1571;0.251347786961859
1572;0.2523622227930511
1573;0.2508836476788295
1574;0.25183411492855057
1575;0.2503917977519747
1576;0.2511281549412567
1577;0.2500563869524405
1578;0.25010238293565124
1579;0.2496057287248611
1580;0.24945245499870577
1581;0.24915731803914976
1582;0.24876922014289732
1583;0.24884593482493164
1584;0.24781376767567384
1585;0.2482318129537008
1586;0.24719775563752042
1587;0.24789990939536766
1588;0.2464620559593731
1589;0.24756813787445636
1590;0.2458163686880235
1591;0.2466880018155701
1592;0.24547964226949176
1593;0.24599441428642513
1594;0.2451449109225057
1595;0.24529729266907274
1596;0.24473599496972417
1597;0.2442833399736854
1598;0.244250841838216
1599;0.24363768795862498
1600;0.2439241340565002
1601;0.24298574129003903
1602;0.24356473004571486
1603;0.24201525031665785
1604;0.24293318556465973
1605;0.2415336144884001
1606;0.24247477181505378
1607;0.24130531526226487
1608;0.24175095172384425
1609;0.24075677894983089
1610;0.24071401348995874
1611;0.2404157970037515
1612;0.2400456000623849
1613;0.24018282773419972
1614;0.2393765235116272
1615;0.23966729542487536
1616;0.2383914606670496
1617;0.23918594548984612
1618;0.23776655088892085
1619;0.2389581643829799
1620;0.23741272069117608
1621;0.23819577057697494
1622;0.23688320130319565
1623;0.2372830957846933
1624;0.23665523101012387
1625;0.236424276597952
1626;0.2364495584964372
1627;0.23575451552488463
1628;0.23586372313773724
1629;0.2348694628626571
1630;0.23560057394761713
1631;0.23409770468897917
1632;0.23527696697136186
1633;0.23366626488898493
1634;0.23453125614173206
1635;0.2332278020067287
1636;0.2337861763405585
1637;0.23295444332524393
1638;0.23293152196134234
1639;0.23274179890164165
1640;0.2320532262114451
1641;0.23224175650659162
1642;0.23137401046665337
1643;0.2319503416390607
1644;0.23053098518870413
1645;0.23170232238742255
1646;0.23004511691855825
1647;0.2308073229898201
1648;0.22964270567881206
1649;0.23007369171293188
1650;0.22967656991260543
1651;0.22935582283831152
1652;0.22916196761915447
1653;0.22833835116489348
1654;0.22866513557164703
1655;0.22767153425396025
1656;0.22867568911336897
1657;0.22708498436728883
1658;0.22806573091161952
1659;0.2266157690106235
1660;0.22725288502628493
1661;0.22643321726257548
1662;0.22625386218033344
1663;0.22623815661820618
1664;0.22556038681004187
1665;0.22573532484394634
1666;0.22481734078013105
1667;0.22551051112558385
1668;0.22389707423479813
1669;0.22520094444199618
1670;0.22375493587729683
1671;0.2241761136931295
1672;0.2235446634222743
1673;0.2234395799202673
1674;0.22310571509137778
1675;0.22266889990187563
1676;0.22291492736368387
1677;0.2217295875356183
1678;0.22265134461063013
1679;0.2211126404033898
1680;0.22210770568865745
1681;0.22089726220585448
1682;0.221347341766223
1683;0.2205291898083137
1684;0.22053481110776738
1685;0.22035332424640208
1686;0.21957852293089114
1687;0.2200758925068895
1688;0.2188990429668146
1689;0.21967465769707323
1690;0.2183314118402415
1691;0.21926669615824662
1692;0.21796827929814522
1693;0.21837788732056407
1694;0.21782473420056386
1695;0.21745390615055665
1696;0.21761975435865538
1697;0.21674524030672843
1698;0.21718290991522637
1699;0.2159417878530406
1700;0.21699253786697598
1701;0.21543314935088442
1702;0.216380694039155
1703;0.21530513560833278
1704;0.2153514763884216
1705;0.21506261162813184
1706;0.2146253875977273
1707;0.21471840460289754
1708;0.21390714287982476
1709;0.2145389983059411
1710;0.21300118435982246
1711;0.21415224577884234
1712;0.21289798385418052
1713;0.21318090774633813
1714;0.21279948507777033
1715;0.2124362784046649
1716;0.21233709845228632
1717;0.21163445407094728
1718;0.21217943951279433
1719;0.21077090562729994
1720;0.21200241928938884
1721;0.21047897471410376
1722;0.21106730206551966
1723;0.21031428138625008
1724;0.21030872055896885
1725;0.21004048530252847
1726;0.2095687983078233
1727;0.20982316722883343
1728;0.20856542027233316
1729;0.20961219853312968
1730;0.20816530803844924
1731;0.20900553872965819
1732;0.2080692566418887
1733;0.2081224595597447
1734;0.20767028367456203
1735;0.2073430644767802
1736;0.20753899487511335
1737;0.20653226850198386
1738;0.2073869297800365
1739;0.20590056005367507
1740;0.20669642560950113
1741;0.2058154185091432
1742;0.20592344609132418
1743;0.2056281093623542
1744;0.20517440925978797
1745;0.2053136024347949
1746;0.20416763553039538
1747;0.20518808998123023
1748;0.2037078279918274
1749;0.20471437661958386
1750;0.20362798354685596
1751;0.20370585155187676
1752;0.20328632902419025
1753;0.2029579452957901
1754;0.2031433675758742
1755;0.20223392281084412
1756;0.2030047449955238
1757;0.20155009832387977
1758;0.20233124651996434
1759;0.201481601698636
1760;0.20153391115708322
1761;0.20138780901108908
1762;0.20071665534743996
1763;0.2009999987358401
1764;0.19985836720129363
1765;0.20087168801966215
1766;0.1995531166458261
1767;0.20030757838742236
1768;0.19936649465543435
1769;0.19924423819076736
1770;0.1991868197770988
1771;0.19850832673679455
1772;0.19907687083804787
1773;0.19779735114276625
1774;0.19877924232995492
1775;0.19735324687498762
1776;0.19803218132819606
1777;0.19729011560286075
1778;0.1972729558502383
1779;0.19720226181634748
1780;0.19630339618545728
1781;0.1968284687235084
1782;0.19568817152716073
1783;0.1965937244091192
1784;0.19566543800544414
1785;0.19579689009263623
1786;0.19531490680130764
1787;0.1948111353344461
1788;0.19522926420054962
1789;0.19411255970465063
1790;0.19512104581075393
1791;0.19372814950688821
1792;0.19431068763010675
1793;0.19353192703711486
1794;0.19353051528988202
1795;0.19349810348578825
1796;0.19278366890676446
1797;0.19326426821892306
1798;0.19188836425405698
1799;0.19294696375912745
1800;0.19185567558896371
1801;0.19219345409449096
1802;0.19179682664015107
1803;0.1912116821333597
1804;0.19145823204199303
1805;0.19047376654101628
1806;0.19136105591131308
1807;0.19027694139873946
1808;0.19077149537925986
1809;0.18995708527388933
1810;0.1897641022905961
1811;0.1898984593845235
1812;0.18907417260744258
1813;0.1898160771303284
1814;0.18846798366890824
1815;0.1892246958926899
1816;0.18830802256916424
1817;0.18843259021463749
1818;0.18831879371127316
1819;0.1876781222072219
1820;0.18807464328985118
1821;0.1867410671698989
1822;0.18784433057189795
1823;0.1867249537559717
1824;0.1871090589477861
1825;0.18668238030281004
1826;0.18608994495471476
1827;0.18642310644754678
1828;0.18536519082336697
1829;0.1863234066417726
1830;0.18522525507616566
1831;0.18562425722604486
1832;0.18494763743005915
1833;0.18465595466815543
1834;0.18490004312913477
1835;0.18399343038377625
1836;0.18482881330455336
1837;0.18351879186740833
1838;0.18408952182518096
1839;0.1834030841462327
1840;0.18330726297266736
1841;0.18344108351238922
1842;0.1825641290262346
1843;0.1831610900296201
1844;0.18186478480177154
1845;0.18275840979864338
1846;0.18190152224009387
1847;0.18200219099082415
1848;0.18182857310562756
1849;0.18099532060643025
1850;0.18157868030066604
1851;0.18049882319689817
1852;0.18134988213030068
1853;0.18049516332695603
1854;0.1804214682924199
1855;0.18022487072937726
1856;0.1795490455560921
1857;0.1801767054140961
1858;0.17912628189229096
1859;0.17989308666595857
1860;0.17891020780835104
1861;0.17888602317864444
1862;0.17888750362558264
1863;0.17808652962526383
1864;0.17884689999527859
1865;0.17758966150822889
1866;0.17831247254275845
1867;0.17739255868069215
1868;0.17751739664935956
1869;0.17749634954745827
1870;0.17676692702671098
1871;0.1773056993547235
1872;0.17605879834723687
1873;0.1768479538995218
1874;0.17606738951860243
1875;0.17618153105255502
1876;0.17604935971986108
1877;0.17518940072892258
1878;0.1758395645984182
1879;0.1747802853775789
1880;0.1754002590205539
1881;0.17479190813931472
1882;0.17461682287164154
1883;0.17454652426926587
1884;0.1736784291373863
1885;0.1745120021886768
1886;0.17345191839511265
1887;0.17407615049086797
1888;0.17330257070361685
1889;0.17304974646655152
1890;0.17319484254514966
1891;0.17231554436497076
1892;0.17327929435394393
1893;0.1720506478795203
1894;0.17252582153689544
1895;0.1718956926715559
1896;0.17174372147428738
1897;0.17182817268845157
1898;0.17100764836931995
1899;0.17179555234232674
1900;0.17059278447299397
1901;0.17103368755362017
1902;0.17060893861083481
1903;0.17038439660543916
1904;0.17059895264206662
1905;0.16946253306256936
1906;0.17034062410881334
1907;0.1693038829524589
1908;0.16971878518116829
1909;0.16939315155549747
1910;0.16888738571485867
1911;0.16915964961380356
1912;0.168012248975475
1913;0.16905697621872184
1914;0.16818895901226605
1915;0.16825542374877456
1916;0.16803909226855276
1917;0.1672715903157096
1918;0.16792596559515846
1919;0.1668640917034988
1920;0.16770701469371474
1921;0.1668934634099199
1922;0.16666794727569256
1923;0.16677778369171992
1924;0.16593064346776948
1925;0.16666621143498342
1926;0.16573736581566798
1927;0.1661174882169062
1928;0.16553875862219997
1929;0.16518807667653523
1930;0.1655438150919135
1931;0.16461542735059242
1932;0.16549810453484448
1933;0.16444989731007098
1934;0.16453705703867783
1935;0.16446986307368544
1936;0.1637144733034136
1937;0.1644601325315266
1938;0.16333526275221466
1939;0.16388770728441293
1940;0.16319669349600144
1941;0.16310752150998042
1942;0.1633725845091405
1943;0.16237715686538068
1944;0.16317243751421015
1945;0.16207373508735937
1946;0.16254548125027599
1947;0.16208164703410372
1948;0.1617215580751811
1949;0.16209176636851874
1950;0.16097917992540267
1951;0.16184387565247071
1952;0.16102805511782964
1953;0.16096828422911982
1954;0.16105408226210213
1955;0.16016766448790137
1956;0.1608823652056205
1957;0.15995299015935105
1958;0.16032720837192682
1959;0.15994035692012634
1960;0.15956255420339113
1961;0.15980695113288762
1962;0.1588361002668707
1963;0.1596991340919282
1964;0.15881025632724916
1965;0.15890650468562878
1966;0.15880884473961174
1967;0.1579518624602081
1968;0.1587076639028297
1969;0.15777294579597473
1970;0.15831862790479634
1971;0.1577836472137077
1972;0.15733679548307614
1973;0.15771356105986284
1974;0.1567358177320196
1975;0.15747022311484052
1976;0.1568064532927335
1977;0.15669009053882632
1978;0.15662906084736222
1979;0.15581467789443576
1980;0.15666870695496082
1981;0.1557818801244109
1982;0.15609668640198826
1983;0.15562889080358389
1984;0.15521810843340547
1985;0.1556543052085706
1986;0.15459779030229517
1987;0.1554573643403589
1988;0.1546593072882863
1989;0.15447207228867676
1990;0.15457178271714575
1991;0.15377398650113464
1992;0.15471599152340318
1993;0.1536636797245351
1994;0.15388102217261884
1995;0.153617620487564
1996;0.153131039775184
1997;0.15354726944023375
1998;0.15270518020228666
1999;0.1532570401748211
2000;0.1525735980129479
2001;0.1523512973833795
2002;0.15264572115041944
2003;0.151789198147912
2004;0.1525878589186378
2005;0.15166564165068336
2006;0.15170240890764042
2007;0.15171261575482875
2008;0.15086724350026093
2009;0.15175276133721063
2010;0.1507141355381889
2011;0.15100274740402725
2012;0.15064459088188403
2013;0.15028810422423194
2014;0.15081522434256583
2015;0.1498024466873407
2016;0.150355759518617
2017;0.14979228048754561
2018;0.14959102337517333
2019;0.1497275224220538
2020;0.14891976347446054
2021;0.14969131266573124
2022;0.14880483342164053
2023;0.14879081732314636
2024;0.14891325590716886
2025;0.14818448275935137
2026;0.14889089000200068
2027;0.14788967511783652
2028;0.14822756813817595
2029;0.14795283388038283
2030;0.1473885502357305
2031;0.14799371013027046
2032;0.1470043454206779
2033;0.14750544476791216
2034;0.14707707375843576
2035;0.14669813884624608
2036;0.1470800464314101
2037;0.1461496258529781
2038;0.1467947103688876
2039;0.1461981203132754
2040;0.1460317786053119
2041;0.146144265805906
2042;0.14532230827038972
2043;0.14611281657740843
2044;0.145286626911395
2045;0.14533869963010576
2046;0.14528581919258218
2047;0.14457258026282116
2048;0.1453222646878316
2049;0.14435267447932887
2050;0.14456147086350685
2051;0.14444180997405254
2052;0.14398508635759488
2053;0.1444727272542083
2054;0.14351389144723548
2055;0.14397707867037307
2056;0.1435904423815659
2057;0.1431402116565076
2058;0.14363650588935067
2059;0.14269689445855177
2060;0.14323066600220863
2061;0.14264773790226903
2062;0.14252343210897445
2063;0.14284268196357705
2064;0.14190301919531606
2065;0.1425464392621651
2066;0.14193448642059375
2067;0.14178999341852255
2068;0.1418765695773482
2069;0.14112733552941098
2070;0.14186150106936282
2071;0.14108009725745344
2072;0.14109733197214663
2073;0.1411074362640543
2074;0.1403168501883142
2075;0.1411508985825148
2076;0.1402181506427954
2077;0.14044925638451963
2078;0.1402916591127813
2079;0.13961848505924454
2080;0.14034336730678898
2081;0.1394206667405247
2082;0.13974231297260986
2083;0.13950101179181343
2084;0.1389289504599166
2085;0.13953196741002516
2086;0.1386469679853528
2087;0.13901066683333346
2088;0.13858874389953246
2089;0.13831893117492497
2090;0.1387983230527236
2091;0.13789329541164208
2092;0.13833769986536487
2093;0.13792992442701563
2094;0.1376007579387562
2095;0.13787747394790845
2096;0.1371423990760747
2097;0.13766651921519107
2098;0.13711802130544168
2099;0.13692344022516326
2100;0.13714477091730784
2101;0.1363470858959795
2102;0.13698073081344553
2103;0.13635145770514995
2104;0.13621382220097947
2105;0.13642084140193614
2106;0.13556715993215784
2107;0.13628903648034343
2108;0.1356372979621951
2109;0.13546064804038466
2110;0.13570910487746987
2111;0.1348325630321684
2112;0.13556340294868569
2113;0.13492963346123182
2114;0.1347110120788441
2115;0.13500353612617275
2116;0.1341336611802928
2117;0.13481227935493106
2118;0.13423224360211333
2119;0.1339796123718289
2120;0.13428964143074815
2121;0.13344563693929704
2122;0.1340619694817618
2123;0.13354570763745638
2124;0.1332875850127256
2125;0.1335382110977697
2126;0.13276702462507803
2127;0.13333419350518716
2128;0.1328449443529216
2129;0.13260313176047556
2130;0.13278209752940276
2131;0.131968523352969
2132;0.13269167447992852
2133;0.1321963726672343
2134;0.13190688109342702
2135;0.1321103494919451
2136;0.1313888556594967
2137;0.13195031950544578
2138;0.13138965185120016
2139;0.13122082577894842
2140;0.1314475766037128
2141;0.13067198367422198
2142;0.13126040722995663
2143;0.1307110774444964
2144;0.13049753007645695
2145;0.1307876559252361
2146;0.1299538080948288
2147;0.13044690117533211
2148;0.13010387864108572
2149;0.12985068808641329
2150;0.130135193596953
2151;0.12930710821679803
2152;0.12984358754843928
2153;0.12940712682378008
2154;0.12903273316652492
2155;0.1294849960861772
2156;0.12866270059350216
2157;0.12911446183863695
2158;0.12876303941875336
2159;0.12832773239355302
2160;0.1288195205453294
2161;0.12802608632168905
2162;0.12838947068266257
2163;0.12812693212865667
2164;0.12765740453029525
