"C:\Program Files\Java\jdk1.8.0_162\bin\java.exe" "-javaagent:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\lib\idea_rt.jar=50708:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_162\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\rt.jar;D:\3_Dev\MS\connectionist_computing\assignments\project\mlp\target\classes" experiments.XORExperiment
Epoch;Loss
1083;0.6972197592194965
1084;0.6972183242535464
1085;0.697216891980329
1086;0.6972154623922694
1087;0.6972140354818211
1088;0.6972126112414658
1089;0.6972111896637126
1090;0.6972097707410989
1091;0.6972083544661893
1092;0.6972069408315762
1093;0.6972055298298792
1094;0.6972041214537457
1095;0.6972027156958495
1096;0.697201312548892
1097;0.6971999120056008
1098;0.6971985140587316
1099;0.6971971187010653
1100;0.69719572592541
1101;0.6971943357246002
1102;0.6971929480914968
1103;0.6971915630189864
1104;0.6971901804999823
1105;0.6971888005274228
1106;0.697187423094273
1107;0.6971860481935231
1108;0.697184675818189
1109;0.6971833059613123
1110;0.6971819386159592
1111;0.6971805737752224
1112;0.6971792114322182
1113;0.697177851580089
1114;0.6971764942120016
1115;0.6971751393211477
1116;0.6971737869007438
1117;0.6971724369440306
1118;0.6971710894442733
1119;0.6971697443947619
1120;0.6971684017888098
1121;0.6971670616197553
1122;0.6971657238809601
1123;0.6971643885658103
1124;0.6971630556677152
1125;0.697161725180108
1126;0.6971603970964458
1127;0.6971590714102088
1128;0.6971577481149007
1129;0.6971564272040482
1130;0.6971551086712016
1131;0.6971537925099337
1132;0.6971524787138406
1133;0.6971511672765411
1134;0.697149858191677
1135;0.6971485514529121
1136;0.6971472470539334
1137;0.69714594498845
1138;0.6971446452501935
1139;0.6971433478329175
1140;0.6971420527303979
1141;0.6971407599364325
1142;0.697139469444841
1143;0.6971381812494655
1144;0.6971368953441689
1145;0.6971356117228366
1146;0.6971343303793749
1147;0.697133051307712
1148;0.6971317745017973
1149;0.6971304999556015
1150;0.6971292276631164
1151;0.6971279576183549
1152;0.697126689815351
1153;0.6971254242481592
1154;0.6971241609108554
1155;0.6971228997975358
1156;0.6971216409023173
1157;0.6971203842193374
1158;0.6971191297427541
1159;0.6971178774667455
1160;0.6971166273855102
1161;0.6971153794932666
1162;0.6971141337842537
1163;0.6971128902527304
1164;0.697111648892975
1165;0.6971104096992863
1166;0.6971091726659823
1167;0.6971079377874011
1168;0.6971067050578998
1169;0.6971054744718557
1170;0.6971042460236649
1171;0.6971030197077432
1172;0.6971017955185254
1173;0.6971005734504654
1174;0.6970993534980363
1175;0.6970981356557302
1176;0.6970969199180581
1177;0.6970957062795498
1178;0.6970944947347534
1179;0.6970932852782366
1180;0.6970920779045848
1181;0.6970908726084024
1182;0.6970896693843119
1183;0.6970884682269544
1184;0.6970872691309894
1185;0.6970860720910937
1186;0.6970848771019633
1187;0.6970836841583118
1188;0.6970824932548705
1189;0.6970813043863888
1190;0.6970801175476338
1191;0.6970789327333904
1192;0.6970777499384614
1193;0.6970765691576668
1194;0.6970753903858439
1195;0.6970742136178483
1196;0.6970730388485519
1197;0.6970718660728443
1198;0.6970706952856329
1199;0.6970695264818414
1200;0.6970683596564106
1201;0.6970671948042986
1202;0.6970660319204804
1203;0.697064870999948
1204;0.6970637120377096
1205;0.6970625550287906
1206;0.6970613999682329
1207;0.6970602468510948
1208;0.6970590956724513
1209;0.6970579464273936
1210;0.6970567991110297
1211;0.6970556537184833
1212;0.6970545102448948
1213;0.6970533686854201
1214;0.6970522290352323
1215;0.6970510912895194
1216;0.6970499554434855
1217;0.6970488214923514
1218;0.6970476894313529
1219;0.6970465592557418
1220;0.6970454309607858
1221;0.6970443045417677
1222;0.6970431799939865
1223;0.6970420573127558
1224;0.6970409364934059
1225;0.6970398175312812
1226;0.6970387004217421
1227;0.6970375851601642
1228;0.697036471741938
1229;0.6970353601624691
1230;0.6970342504171785
1231;0.697033142501502
1232;0.6970320364108898
1233;0.6970309321408081
1234;0.697029829686737
1235;0.6970287290441715
1236;0.6970276302086211
1237;0.6970265331756109
1238;0.6970254379406793
1239;0.6970243444993798
1240;0.6970232528472803
1241;0.697022162979963
1242;0.6970210748930248
1243;0.6970199885820763
1244;0.6970189040427421
1245;0.697017821270662
1246;0.6970167402614892
1247;0.6970156610108909
1248;0.6970145835145483
1249;0.6970135077681565
1250;0.6970124337674248
1251;0.697011361508076
1252;0.6970102909858467
1253;0.6970092221964872
1254;0.6970081551357613
1255;0.6970070897994467
1256;0.6970060261833345
1257;0.6970049642832291
1258;0.6970039040949485
1259;0.697002845614324
1260;0.6970017888372
1261;0.6970007337594348
1262;0.6969996803768992
1263;0.6969986286854775
1264;0.6969975786810672
1265;0.6969965303595784
1266;0.6969954837169344
1267;0.6969944387490721
1268;0.6969933954519398
1269;0.6969923538215004
1270;0.6969913138537283
1271;0.6969902755446112
1272;0.6969892388901493
1273;0.6969882038863554
1274;0.6969871705292552
1275;0.6969861388148865
1276;0.6969851087392998
1277;0.6969840802985582
1278;0.6969830534887369
1279;0.6969820283059236
1280;0.6969810047462179
1281;0.6969799828057325
1282;0.6969789624805915
1283;0.6969779437669315
1284;0.6969769266609008
1285;0.6969759111586605
1286;0.6969748972563828
1287;0.6969738849502529
1288;0.6969728742364667
1289;0.6969718651112329
1290;0.6969708575707717
1291;0.6969698516113148
1292;0.696968847229106
1293;0.6969678444204006
1294;0.6969668431814657
1295;0.6969658435085796
1296;0.6969648453980326
1297;0.696963848846126
1298;0.6969628538491733
1299;0.6969618604034986
1300;0.6969608685054376
1301;0.6969598781513374
1302;0.6969588893375568
1303;0.6969579020604646
1304;0.6969569163164422
1305;0.6969559321018813
1306;0.6969549494131848
1307;0.6969539682467669
1308;0.6969529885990527
1309;0.6969520104664781
1310;0.6969510338454903
1311;0.6969500587325467
1312;0.6969490851241161
1313;0.6969481130166781
1314;0.6969471424067231
1315;0.6969461732907517
1316;0.6969452056652756
1317;0.6969442395268173
1318;0.6969432748719093
1319;0.6969423116970951
1320;0.6969413499989286
1321;0.6969403897739742
1322;0.6969394310188065
1323;0.6969384737300112
1324;0.6969375179041835
1325;0.6969365635379291
1326;0.6969356106278642
1327;0.6969346591706155
1328;0.696933709162819
1329;0.6969327606011217
1330;0.6969318134821805
1331;0.6969308678026622
1332;0.6969299235592439
1333;0.6969289807486119
1334;0.696928039367464
1335;0.6969270994125061
1336;0.6969261608804553
1337;0.6969252237680386
1338;0.6969242880719917
1339;0.6969233537890611
1340;0.6969224209160025
1341;0.6969214894495814
1342;0.6969205593865736
1343;0.6969196307237634
1344;0.6969187034579453
1345;0.6969177775859234
1346;0.6969168531045115
1347;0.6969159300105322
1348;0.6969150083008181
1349;0.6969140879722112
1350;0.6969131690215629
1351;0.6969122514457334
1352;0.6969113352415929
1353;0.6969104204060206
1354;0.6969095069359046
1355;0.6969085948281427
1356;0.6969076840796419
1357;0.6969067746873178
1358;0.6969058666480957
1359;0.6969049599589094
1360;0.6969040546167022
1361;0.6969031506184263
1362;0.6969022479610427
1363;0.6969013466415215
1364;0.6969004466568414
1365;0.6968995480039902
1366;0.6968986506799649
1367;0.6968977546817705
1368;0.6968968600064215
1369;0.6968959666509404
1370;0.6968950746123593
1371;0.6968941838877182
1372;0.6968932944740662
1373;0.6968924063684607
1374;0.6968915195679681
1375;0.6968906340696628
1376;0.696889749870628
1377;0.6968888669679553
1378;0.6968879853587451
1379;0.6968871050401055
1380;0.6968862260091538
1381;0.6968853482630151
1382;0.696884471798823
1383;0.6968835966137192
1384;0.6968827227048544
1385;0.6968818500693865
1386;0.6968809787044823
1387;0.6968801086073166
1388;0.6968792397750725
1389;0.6968783722049405
1390;0.69687750589412
1391;0.6968766408398186
1392;0.6968757770392507
1393;0.6968749144896403
1394;0.696874053188218
1395;0.6968731931322234
1396;0.6968723343189032
1397;0.6968714767455122
1398;0.6968706204093136
1399;0.6968697653075777
1400;0.696868911437583
1401;0.6968680587966156
1402;0.6968672073819695
1403;0.6968663571909461
1404;0.696865508220855
1405;0.6968646604690132
1406;0.696863813932745
1407;0.6968629686093828
1408;0.6968621244962665
1409;0.6968612815907429
1410;0.6968604398901673
1411;0.696859599391902
1412;0.6968587600933167
1413;0.6968579219917888
1414;0.696857085084703
1415;0.6968562493694509
1416;0.6968554148434324
1417;0.6968545815040541
1418;0.6968537493487301
1419;0.6968529183748818
1420;0.6968520885799375
1421;0.6968512599613335
1422;0.6968504325165124
1423;0.6968496062429248
1424;0.6968487811380277
1425;0.6968479571992857
1426;0.6968471344241707
1427;0.6968463128101611
1428;0.6968454923547429
1429;0.6968446730554085
1430;0.6968438549096578
1431;0.6968430379149979
1432;0.696842222068942
1433;0.6968414073690111
1434;0.6968405938127327
1435;0.696839781397641
1436;0.6968389701212776
1437;0.6968381599811901
1438;0.6968373509749342
1439;0.6968365431000708
1440;0.696835736354169
1441;0.6968349307348037
1442;0.6968341262395568
1443;0.6968333228660171
1444;0.6968325206117797
1445;0.6968317194744464
1446;0.6968309194516263
1447;0.6968301205409341
1448;0.6968293227399914
1449;0.6968285260464266
1450;0.6968277304578749
1451;0.6968269359719771
1452;0.6968261425863811
1453;0.6968253502987409
1454;0.6968245591067179
1455;0.6968237690079786
1456;0.6968229800001966
1457;0.6968221920810518
1458;0.6968214052482306
1459;0.6968206194994252
1460;0.6968198348323347
1461;0.6968190512446641
1462;0.6968182687341248
1463;0.6968174872984344
1464;0.6968167069353168
1465;0.6968159276425023
1466;0.6968151494177267
1467;0.6968143722587323
1468;0.6968135961632682
1469;0.6968128211290886
1470;0.6968120471539545
1471;0.696811274235632
1472;0.6968105023718948
1473;0.6968097315605212
1474;0.6968089617992964
1475;0.696808193086011
1476;0.6968074254184619
1477;0.696806658794452
1478;0.6968058932117899
1479;0.6968051286682903
1480;0.6968043651617732
1481;0.6968036026900658
1482;0.6968028412509997
1483;0.6968020808424131
1484;0.69680132146215
1485;0.6968005631080595
1486;0.6967998057779976
1487;0.6967990494698251
1488;0.6967982941814092
1489;0.6967975399106218
1490;0.6967967866553417
1491;0.6967960344134528
1492;0.6967952831828448
1493;0.6967945329614125
1494;0.6967937837470568
1495;0.6967930355376846
1496;0.6967922883312074
1497;0.6967915421255428
1498;0.6967907969186142
1499;0.69679005270835
1500;0.6967893094926843
1501;0.6967885672695566
1502;0.6967878260369121
1503;0.6967870857927013
1504;0.6967863465348803
1505;0.6967856082614099
1506;0.6967848709702571
1507;0.6967841346593944
1508;0.6967833993267987
1509;0.6967826649704528
1510;0.6967819315883452
1511;0.6967811991784689
1512;0.696780467738823
1513;0.696779737267411
1514;0.6967790077622427
1515;0.6967782792213317
1516;0.6967775516426984
1517;0.6967768250243673
1518;0.6967760993643684
1519;0.696775374660737
1520;0.6967746509115134
1521;0.6967739281147429
1522;0.6967732062684764
1523;0.6967724853707693
1524;0.6967717654196822
1525;0.6967710464132812
1526;0.696770328349637
1527;0.6967696112268256
1528;0.6967688950429275
1529;0.6967681797960289
1530;0.6967674654842206
1531;0.6967667521055985
1532;0.6967660396582629
1533;0.6967653281403199
1534;0.69676461754988
1535;0.6967639078850584
1536;0.6967631991439759
1537;0.6967624913247574
1538;0.6967617844255333
1539;0.6967610784444381
1540;0.6967603733796119
1541;0.6967596692291989
1542;0.6967589659913486
1543;0.6967582636642149
1544;0.6967575622459568
1545;0.6967568617347377
1546;0.6967561621287262
1547;0.6967554634260951
1548;0.6967547656250217
1549;0.696754068723689
1550;0.6967533727202835
1551;0.6967526776129973
1552;0.6967519834000265
1553;0.696751290079572
1554;0.6967505976498394
1555;0.6967499061090388
1556;0.6967492154553847
1557;0.6967485256870963
1558;0.6967478368023977
1559;0.6967471487995169
1560;0.696746461676687
1561;0.696745775432145
1562;0.6967450900641328
1563;0.6967444055708969
1564;0.6967437219506875
1565;0.6967430392017603
1566;0.6967423573223746
1567;0.6967416763107943
1568;0.6967409961652878
1569;0.6967403168841283
1570;0.6967396384655926
1571;0.6967389609079624
1572;0.6967382842095231
1573;0.6967376083685652
1574;0.6967369333833833
1575;0.6967362592522761
1576;0.6967355859735465
1577;0.6967349135455019
1578;0.696734241966454
1579;0.6967335712347185
1580;0.6967329013486157
1581;0.6967322323064697
1582;0.6967315641066093
1583;0.6967308967473668
1584;0.6967302302270793
1585;0.6967295645440879
1586;0.6967288996967372
1587;0.6967282356833775
1588;0.6967275725023616
1589;0.6967269101520474
1590;0.6967262486307962
1591;0.696725587936974
1592;0.6967249280689508
1593;0.6967242690251002
1594;0.6967236108038001
1595;0.6967229534034327
1596;0.6967222968223836
1597;0.6967216410590434
1598;0.6967209861118058
1599;0.6967203319790688
1600;0.6967196786592342
1601;0.6967190261507082
1602;0.6967183744519005
1603;0.696717723561225
1604;0.6967170734770993
1605;0.6967164241979452
1606;0.6967157757221882
1607;0.6967151280482576
1608;0.6967144811745867
1609;0.6967138350996128
1610;0.6967131898217769
1611;0.6967125453395235
1612;0.6967119016513017
1613;0.6967112587555641
1614;0.6967106166507664
1615;0.6967099753353692
1616;0.6967093348078359
1617;0.6967086950666345
1618;0.6967080561102365
1619;0.6967074179371164
1620;0.6967067805457535
1621;0.6967061439346307
1622;0.6967055081022334
1623;0.6967048730470522
1624;0.6967042387675808
1625;0.6967036052623162
1626;0.6967029725297595
1627;0.6967023405684156
1628;0.6967017093767929
1629;0.6967010789534025
1630;0.6967004492967607
1631;0.6966998204053866
1632;0.6966991922778027
1633;0.6966985649125355
1634;0.6966979383081144
1635;0.696697312463074
1636;0.6966966873759501
1637;0.6966960630452839
1638;0.6966954394696193
1639;0.696694816647504
1640;0.6966941945774893
1641;0.6966935732581295
1642;0.6966929526879828
1643;0.6966923328656107
1644;0.6966917137895785
1645;0.6966910954584546
1646;0.6966904778708108
1647;0.6966898610252227
1648;0.6966892449202688
1649;0.6966886295545316
1650;0.6966880149265967
1651;0.6966874010350531
1652;0.6966867878784931
1653;0.6966861754555125
1654;0.6966855637647104
1655;0.6966849528046895
1656;0.6966843425740552
1657;0.6966837330714173
1658;0.6966831242953878
1659;0.6966825162445824
1660;0.6966819089176207
1661;0.6966813023131246
1662;0.6966806964297201
1663;0.6966800912660359
1664;0.6966794868207045
1665;0.6966788830923608
1666;0.6966782800796443
1667;0.6966776777811962
1668;0.6966770761956619
1669;0.6966764753216899
1670;0.6966758751579316
1671;0.6966752757030419
1672;0.6966746769556789
1673;0.6966740789145032
1674;0.6966734815781794
1675;0.6966728849453752
1676;0.6966722890147606
1677;0.69667169378501
1678;0.6966710992547999
1679;0.6966705054228102
1680;0.696669912287724
1681;0.6966693198482277
1682;0.6966687281030104
1683;0.6966681370507644
1684;0.6966675466901853
1685;0.6966669570199716
1686;0.6966663680388246
1687;0.6966657797454492
1688;0.6966651921385529
1689;0.6966646052168465
1690;0.6966640189790432
1691;0.6966634334238602
1692;0.6966628485500168
1693;0.6966622643562359
1694;0.6966616808412431
1695;0.6966610980037674
1696;0.6966605158425397
1697;0.6966599343562949
1698;0.6966593535437707
1699;0.6966587734037072
1700;0.6966581939348478
1701;0.6966576151359392
1702;0.6966570370057299
1703;0.6966564595429727
1704;0.6966558827464224
1705;0.6966553066148367
1706;0.6966547311469764
1707;0.6966541563416051
1708;0.6966535821974897
1709;0.6966530087133991
1710;0.6966524358881058
1711;0.6966518637203847
1712;0.6966512922090136
1713;0.6966507213527735
1714;0.6966501511504475
1715;0.6966495816008222
1716;0.6966490127026866
1717;0.6966484444548326
1718;0.6966478768560549
1719;0.6966473099051508
1720;0.6966467436009208
1721;0.6966461779421677
1722;0.696645612927697
1723;0.6966450485563176
1724;0.6966444848268402
1725;0.6966439217380791
1726;0.6966433592888508
1727;0.6966427974779744
1728;0.6966422363042724
1729;0.6966416757665689
1730;0.6966411158636919
1731;0.6966405565944713
1732;0.6966399979577397
1733;0.6966394399523327
1734;0.6966388825770883
1735;0.6966383258308472
1736;0.6966377697124527
1737;0.6966372142207509
1738;0.6966366593545905
1739;0.6966361051128224
1740;0.6966355514943008
1741;0.6966349984978819
1742;0.6966344461224248
1743;0.696633894366791
1744;0.696633343229845
1745;0.6966327927104535
1746;0.6966322428074856
1747;0.6966316935198134
1748;0.6966311448463111
1749;0.6966305967858559
1750;0.6966300493373273
1751;0.6966295024996073
1752;0.6966289562715805
1753;0.6966284106521338
1754;0.696627865640157
1755;0.6966273212345421
1756;0.6966267774341839
1757;0.6966262342379791
1758;0.6966256916448275
1759;0.6966251496536306
1760;0.6966246082632936
1761;0.6966240674727233
1762;0.6966235272808287
1763;0.6966229876865219
1764;0.6966224486887169
1765;0.6966219102863309
1766;0.6966213724782825
1767;0.6966208352634934
1768;0.6966202986408876
1769;0.6966197626093915
1770;0.6966192271679336
1771;0.6966186923154452
1772;0.6966181580508598
1773;0.6966176243731133
1774;0.6966170912811438
1775;0.696616558773892
1776;0.696616026850301
1777;0.6966154955093159
1778;0.6966149647498845
1779;0.6966144345709568
1780;0.6966139049714852
1781;0.696613375950424
1782;0.6966128475067307
1783;0.6966123196393641
1784;0.6966117923472859
1785;0.6966112656294601
1786;0.6966107394848526
1787;0.6966102139124324
1788;0.6966096889111696
1789;0.6966091644800375
1790;0.6966086406180112
1791;0.6966081173240684
1792;0.6966075945971889
1793;0.6966070724363546
1794;0.6966065508405497
1795;0.6966060298087609
1796;0.6966055093399768
1797;0.6966049894331882
1798;0.6966044700873885
1799;0.6966039513015729
1800;0.696603433074739
1801;0.6966029154058866
1802;0.6966023982940177
1803;0.6966018817381365
1804;0.6966013657372492
1805;0.6966008502903641
1806;0.6966003353964924
1807;0.6965998210546462
1808;0.6965993072638412
1809;0.6965987940230941
1810;0.6965982813314242
1811;0.6965977691878533
1812;0.6965972575914045
1813;0.6965967465411034
1814;0.696596236035978
1815;0.6965957260750583
1816;0.6965952166573761
1817;0.6965947077819656
1818;0.6965941994478628
1819;0.6965936916541063
1820;0.6965931843997366
1821;0.6965926776837957
1822;0.6965921715053285
1823;0.6965916658633814
1824;0.6965911607570031
1825;0.6965906561852446
1826;0.6965901521471582
1827;0.696589648641799
1828;0.6965891456682238
1829;0.6965886432254916
1830;0.6965881413126633
1831;0.6965876399288018
1832;0.6965871390729719
1833;0.6965866387442409
1834;0.6965861389416776
1835;0.696585639664353
1836;0.6965851409113402
1837;0.6965846426817142
1838;0.6965841449745517
1839;0.6965836477889318
1840;0.6965831511239355
1841;0.6965826549786456
1842;0.6965821593521471
1843;0.6965816642435266
1844;0.6965811696518731
1845;0.6965806755762769
1846;0.6965801820158315
1847;0.6965796889696303
1848;0.6965791964367709
1849;0.6965787044163511
1850;0.6965782129074718
1851;0.6965777219092348
1852;0.6965772314207448
1853;0.6965767414411074
1854;0.6965762519694311
1855;0.6965757630048255
1856;0.6965752745464026
1857;0.6965747865932761
1858;0.6965742991445614
1859;0.6965738121993761
1860;0.6965733257568394
1861;0.6965728398160729
1862;0.6965723543761992
1863;0.6965718694363435
1864;0.6965713849956323
1865;0.6965709010531945
1866;0.6965704176081605
1867;0.6965699346596625
1868;0.6965694522068349
1869;0.6965689702488133
1870;0.6965684887847354
1871;0.6965680078137413
1872;0.6965675273349718
1873;0.6965670473475709
1874;0.6965665678506829
1875;0.6965660888434553
1876;0.696565610325036
1877;0.696565132294576
1878;0.6965646547512272
1879;0.6965641776941436
1880;0.696563701122481
1881;0.6965632250353968
1882;0.6965627494320507
1883;0.6965622743116032
1884;0.6965617996732175
1885;0.696561325516058
1886;0.6965608518392912
1887;0.6965603786420849
1888;0.6965599059236087
1889;0.6965594336830346
1890;0.6965589619195357
1891;0.696558490632287
1892;0.6965580198204652
1893;0.6965575494832486
1894;0.6965570796198174
1895;0.6965566102293534
1896;0.6965561413110402
1897;0.696555672864063
1898;0.6965552048876087
1899;0.696554737380866
1900;0.6965542703430253
1901;0.6965538037732784
1902;0.696553337670819
1903;0.6965528720348424
1904;0.6965524068645456
1905;0.6965519421591274
1906;0.6965514779177882
1907;0.6965510141397298
1908;0.6965505508241558
1909;0.6965500879702715
1910;0.696549625577284
1911;0.6965491636444018
1912;0.6965487021708348
1913;0.696548241155795
1914;0.6965477805984961
1915;0.6965473204981529
1916;0.6965468608539822
1917;0.6965464016652021
1918;0.6965459429310327
1919;0.6965454846506955
1920;0.6965450268234135
1921;0.6965445694484114
1922;0.6965441125249158
1923;0.6965436560521541
1924;0.6965432000293561
1925;0.6965427444557528
1926;0.6965422893305768
1927;0.6965418346530625
1928;0.6965413804224454
1929;0.6965409266379627
1930;0.6965404732988535
1931;0.6965400204043584
1932;0.6965395679537192
1933;0.6965391159461793
1934;0.6965386643809842
1935;0.6965382132573803
1936;0.6965377625746156
1937;0.69653731233194
1938;0.6965368625286048
1939;0.6965364131638627
1940;0.6965359642369676
1941;0.696535515747176
1942;0.6965350676937446
1943;0.6965346200759325
1944;0.6965341728929998
1945;0.6965337261442086
1946;0.6965332798288218
1947;0.696532833946105
1948;0.6965323884953234
1949;0.6965319434757458
1950;0.6965314988866409
1951;0.6965310547272794
1952;0.6965306109969338
1953;0.6965301676948779
1954;0.6965297248203866
1955;0.6965292823727365
1956;0.6965288403512059
1957;0.6965283987550741
1958;0.6965279575836222
1959;0.6965275168361328
1960;0.6965270765118895
1961;0.6965266366101779
1962;0.6965261971302847
1963;0.6965257580714981
1964;0.6965253194331076
1965;0.6965248812144043
1966;0.6965244434146811
1967;0.6965240060332314
1968;0.6965235690693508
1969;0.6965231325223358
1970;0.6965226963914848
1971;0.6965222606760975
1972;0.6965218253754744
1973;0.696521390488918
1974;0.6965209560157324
1975;0.6965205219552225
1976;0.6965200883066948
1977;0.6965196550694572
1978;0.6965192222428193
1979;0.6965187898260916
1980;0.696518357818586
1981;0.6965179262196161
1982;0.6965174950284968
1983;0.696517064244544
1984;0.6965166338670756
1985;0.6965162038954102
1986;0.6965157743288682
1987;0.6965153451667712
1988;0.6965149164084419
1989;0.6965144880532048
1990;0.6965140601003856
1991;0.6965136325493111
1992;0.6965132053993098
1993;0.6965127786497112
1994;0.6965123522998464
1995;0.6965119263490474
1996;0.6965115007966483
1997;0.6965110756419836
1998;0.6965106508843897
1999;0.6965102265232043
2000;0.6965098025577658
2001;0.696509378987415
2002;0.6965089558114932
2003;0.696508533029343
2004;0.6965081106403086
2005;0.6965076886437354
2006;0.6965072670389697
2007;0.69650684582536
2008;0.6965064250022555
2009;0.6965060045690064
2010;0.6965055845249646
2011;0.6965051648694831
2012;0.6965047456019163
2013;0.69650432672162
2014;0.6965039082279509
2015;0.6965034901202671
2016;0.6965030723979283
2017;0.6965026550602945
2018;0.6965022381067283
2019;0.6965018215365925
2020;0.6965014053492515
2021;0.696500989544071
2022;0.6965005741204181
2023;0.6965001590776606
2024;0.696499744415168
2025;0.6964993301323109
2026;0.6964989162284612
2027;0.6964985027029919
2028;0.6964980895552769
2029;0.6964976767846924
2030;0.6964972643906145
2031;0.6964968523724218
2032;0.6964964407294925
2033;0.6964960294612077
2034;0.6964956185669487
2035;0.6964952080460982
2036;0.6964947978980406
2037;0.6964943881221602
2038;0.696493978717844
2039;0.6964935696844794
2040;0.6964931610214552
2041;0.696492752728161
2042;0.6964923448039883
2043;0.6964919372483289
2044;0.6964915300605767
2045;0.6964911232401261
2046;0.6964907167863732
2047;0.6964903106987144
2048;0.6964899049765484
2049;0.6964894996192741
2050;0.6964890946262922
2051;0.696488689997004
2052;0.696488285730813
2053;0.6964878818271222
2054;0.6964874782853372
2055;0.6964870751048642
2056;0.6964866722851104
2057;0.6964862698254843
2058;0.6964858677253959
2059;0.6964854659842555
2060;0.6964850646014753
2061;0.6964846635764683
2062;0.6964842629086487
2063;0.6964838625974317
2064;0.6964834626422338
2065;0.6964830630424723
2066;0.6964826637975664
2067;0.6964822649069354
2068;0.6964818663700002
2069;0.6964814681861832
2070;0.6964810703549068
2071;0.6964806728755961
2072;0.6964802757476756
2073;0.6964798789705722
2074;0.6964794825437133
2075;0.6964790864665272
2076;0.696478690738444
2077;0.6964782953588944
2078;0.69647790032731
2079;0.6964775056431238
2080;0.6964771113057704
2081;0.6964767173146842
2082;0.6964763236693018
2083;0.6964759303690602
2084;0.6964755374133978
2085;0.6964751448017541
2086;0.6964747525335694
2087;0.6964743606082855
2088;0.6964739690253448
2089;0.696473577784191
2090;0.6964731868842686
2091;0.6964727963250237
2092;0.6964724061059029
2093;0.6964720162263541
2094;0.6964716266858262
2095;0.6964712374837692
2096;0.696470848619634
2097;0.6964704600928728
2098;0.6964700719029386
2099;0.6964696840492854
2100;0.6964692965313685
2101;0.6964689093486438
2102;0.6964685225005689
2103;0.6964681359866014
2104;0.6964677498062013
2105;0.6964673639588282
2106;0.6964669784439438
2107;0.6964665932610105
2108;0.6964662084094909
2109;0.6964658238888499
2110;0.696465439698553
2111;0.6964650558380661
2112;0.6964646723068566
2113;0.696464289104393
2114;0.6964639062301446
2115;0.6964635236835817
2116;0.6964631414641755
2117;0.6964627595713986
2118;0.6964623780047241
2119;0.6964619967636263
2120;0.6964616158475807
2121;0.6964612352560635
2122;0.6964608549885518
2123;0.696460475044524
2124;0.6964600954234592
2125;0.6964597161248376
2126;0.6964593371481405
2127;0.6964589584928496
2128;0.6964585801584486
2129;0.696458202144421
2130;0.6964578244502523
2131;0.6964574470754281
2132;0.6964570700194356
2133;0.6964566932817626
2134;0.696456316861898
2135;0.6964559407593316
2136;0.6964555649735542
2137;0.6964551895040574
2138;0.6964548143503337
2139;0.6964544395118771
2140;0.696454064988182
2141;0.6964536907787438
2142;0.6964533168830588
2143;0.6964529433006247
2144;0.6964525700309395
2145;0.6964521970735024
2146;0.6964518244278138
2147;0.6964514520933747
2148;0.6964510800696868
2149;0.6964507083562534
2150;0.6964503369525783
2151;0.696449965858166
2152;0.6964495950725225
2153;0.6964492245951541
2154;0.6964488544255684
2155;0.696448484563274
2156;0.6964481150077801
2157;0.696447745758597
2158;0.6964473768152356
2159;0.6964470081772083
2160;0.6964466398440278
2161;0.6964462718152079
2162;0.6964459040902637
2163;0.6964455366687102
2164;0.6964451695500646
2165;0.6964448027338439
2166;0.6964444362195665
2167;0.6964440700067517
2168;0.6964437040949195
2169;0.6964433384835907
