"C:\Program Files\Java\jdk1.8.0_162\bin\java.exe" "-javaagent:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\lib\idea_rt.jar=53748:C:\Program Files\JetBrains\IntelliJ IDEA 2018.1.4\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_162\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_162\jre\lib\rt.jar;D:\3_Dev\MS\connectionist_computing\assignments\project\mlp\target\classes" experiments.LetterRecognitionExperiment
Epoch;Loss
M;M
J;J
I;I
C;C
U;M
P;P
B;B
N;D
U;U
Z;Z
H;H
A;A
Q;Q
W;W
B;B
B;B
W;W
A;A
X;X
W;W
O;O
V;V
V;V
U;U
G;G
O;O
A;A
Z;F
I;I
Y;Y
L;L
G;X
R;R
V;V
Y;Y
L;L
P;P
L;L
I;I
O;O
O;O
K;K
Z;Z
Q;Q
D;D
M;M
J;J
N;N
A;A
H;M
K;K
E;E
G;G
K;K
E;E
Y;Y
D;D
L;L
W;W
J;J
T;T
Y;Y
F;F
X;X
J;J
T;T
Q;Q
J;J
L;L
N;N
H;H
Z;Z
Q;Q
N;N
U;U
L;S
G;O
P;P
Q;Q
L;L
R;R
O;O
M;M
F;F
M;W
Q;Q
E;E
Q;Q
G;G
L;L
H;H
A;A
D;D
S;S
U;U
B;B
J;J
X;X
G;G
Z;Z
D;D
M;M
Q;Q
V;V
P;I
X;X
I;I
I;I
L;L
N;N
H;D
R;R
G;G
A;A
O;O
S;S
O;Q
R;R
B;B
K;K
S;S
O;O
I;I
K;K
O;O
E;C
E;G
A;A
Q;Q
A;A
P;P
N;N
K;K
X;X
C;E
D;R
D;D
A;A
E;E
H;H
H;H
S;S
V;V
Y;Y
E;E
Y;Y
Y;Y
I;I
T;T
Q;Q
A;A
U;U
S;S
U;U
C;C
X;X
Z;Z
D;D
G;G
D;D
A;A
U;O
O;O
C;C
B;B
K;K
J;I
Z;Z
W;W
J;J
X;X
E;E
H;H
M;M
R;R
D;D
U;U
N;N
X;X
S;S
H;H
P;P
G;G
J;I
J;J
C;C
R;R
Y;M
K;K
N;N
Z;Z
P;F
L;R
Z;Z
X;X
Z;Z
W;W
P;P
D;D
K;K
L;L
K;K
C;C
Z;Z
Y;Y
E;E
I;I
A;A
M;M
A;A
V;V
P;P
N;N
S;S
Z;Z
Q;Q
U;U
M;M
D;D
Z;Z
Y;Y
D;D
J;J
V;V
U;U
J;J
N;R
G;G
O;O
D;D
D;D
M;M
N;N
Q;Q
I;I
P;P
V;V
E;E
F;F
J;J
S;S
S;S
B;B
P;P
Q;Q
B;B
K;K
G;G
E;E
Y;Y
O;O
K;K
N;N
X;X
J;J
A;A
Z;Z
R;R
E;E
D;D
X;F
O;O
A;A
F;F
S;S
N;N
F;F
Y;Y
K;K
W;W
U;U
A;A
V;V
U;U
X;X
K;K
Y;Y
T;T
S;S
Q;Q
Q;Q
L;L
A;A
R;R
F;F
P;P
X;X
O;O
W;W
P;P
U;U
V;V
S;S
O;O
O;O
R;R
S;S
Q;Q
H;H
Z;Z
F;F
P;P
N;N
T;T
F;F
M;M
S;S
S;X
S;S
X;X
D;D
L;L
I;I
Z;Z
Q;Q
F;F
A;A
E;E
Y;Y
S;S
J;J
X;X
C;C
L;L
T;T
R;R
L;L
Y;Y
E;E
J;I
E;E
P;P
T;T
S;S
V;V
J;J
H;H
C;C
U;U
F;P
F;F
R;R
X;X
E;E
K;K
O;O
L;L
K;K
Y;Y
L;L
K;K
T;T
J;J
I;I
A;A
F;F
U;U
P;Y
J;J
A;A
R;R
G;G
K;K
T;T
O;O
P;P
G;G
R;R
L;L
U;U
M;M
N;N
R;R
D;D
E;G
J;J
Z;Z
D;D
N;N
S;S
B;B
H;H
I;I
A;A
U;U
P;P
I;I
G;G
O;O
W;W
B;B
A;A
W;W
U;U
Q;Q
I;I
F;F
P;P
E;E
M;M
C;G
V;V
D;D
J;J
L;L
J;J
F;F
Q;Q
G;G
S;S
Z;Z
O;O
I;S
O;O
Q;Q
U;U
M;M
M;M
X;X
V;V
V;V
D;D
F;F
X;X
L;L
K;K
J;J
H;H
D;D
C;C
C;C
P;P
P;P
L;L
B;B
L;L
S;S
O;O
D;D
L;L
I;I
H;H
Y;Y
J;J
U;U
D;D
H;H
K;K
J;J
R;R
N;H
A;A
K;K
A;A
N;N
U;U
B;B
R;R
G;G
N;N
W;W
L;G
L;L
U;U
I;I
Y;Y
P;P
I;I
U;U
U;U
G;G
L;L
I;I
W;W
K;R
N;N
L;L
W;W
E;E
D;D
J;J
Y;Y
B;B
B;B
B;B
D;D
S;S
T;T
H;H
A;A
V;V
A;A
Z;Z
A;A
R;R
W;W
T;T
L;L
C;C
U;U
Y;Y
E;E
R;R
C;C
L;L
K;E
M;M
N;N
J;J
P;P
J;J
G;G
H;H
B;B
I;I
D;D
O;O
B;B
M;M
T;T
V;V
Z;S
S;X
Q;Q
Y;Y
E;E
G;G
Q;Q
F;F
H;H
V;V
M;M
L;L
U;U
S;S
Z;Z
U;U
W;W
H;H
T;T
N;D
G;G
T;T
D;D
D;D
R;R
E;R
J;J
Q;Q
K;K
N;N
X;X
H;H
A;A
L;L
I;I
H;R
G;G
R;R
X;X
D;D
R;R
F;F
C;C
O;O
V;V
M;M
R;R
O;O
H;H
W;W
Q;Q
Y;Y
Q;Q
H;D
A;A
S;S
P;P
K;K
Y;Y
B;B
W;W
O;O
G;G
I;I
P;P
Q;Q
A;A
O;D
Q;Q
I;I
L;L
W;W
V;V
N;N
G;G
N;N
I;I
F;F
R;R
V;V
R;R
H;H
Q;Q
R;R
P;P
Y;Y
F;F
Z;Z
O;O
W;W
C;C
R;R
Y;Y
I;I
V;V
Q;Q
G;G
W;W
Q;Q
G;G
S;S
S;S
D;T
W;W
A;A
C;C
Q;Q
R;R
L;L
D;D
P;F
U;U
Z;Z
S;S
D;D
S;S
C;C
R;R
A;A
U;U
H;R
J;J
Y;Y
E;E
J;J
M;M
S;S
U;U
L;L
R;R
D;D
X;X
V;V
H;H
R;N
M;M
L;L
H;H
Z;Z
F;P
G;G
M;M
Y;Y
O;O
E;E
D;D
O;O
C;C
X;X
L;L
T;T
B;B
M;M
U;U
S;S
J;J
Q;Q
T;T
Y;Y
M;M
Q;Q
S;S
J;J
A;A
H;D
M;M
Y;Y
C;C
J;J
K;K
Y;Y
M;M
X;X
J;J
H;H
H;H
G;G
R;R
J;J
V;V
X;X
F;F
S;S
R;R
Y;Y
Y;Y
N;N
Z;Z
L;L
W;W
N;N
H;H
J;J
N;N
I;I
C;C
O;O
U;U
R;R
E;E
B;B
U;U
D;D
R;R
N;N
C;C
E;E
D;D
G;G
K;K
Y;V
X;X
Z;Z
X;X
F;F
N;N
K;K
R;R
O;O
V;V
J;J
M;M
P;F
Y;Y
D;D
S;S
X;X
S;S
Y;Y
Q;Q
T;T
A;A
R;D
U;U
I;P
D;D
E;E
V;V
D;D
G;G
D;D
K;K
T;T
K;K
Z;Z
N;N
N;N
M;M
O;O
T;T
A;A
R;R
A;A
J;J
D;D
B;B
J;I
V;V
B;B
I;I
U;U
M;M
W;W
C;C
N;N
R;R
D;D
B;B
Z;Z
T;T
T;T
T;T
W;W
U;U
F;F
H;O
U;U
Z;Z
Z;Z
M;M
D;D
C;C
C;C
G;G
B;B
E;E
F;F
G;G
O;O
M;M
R;R
M;M
M;M
V;V
Y;Y
T;T
V;V
W;W
G;G
T;L
C;C
D;D
P;F
V;V
L;L
P;P
S;S
P;P
G;G
G;G
V;V
L;L
Y;Y
L;L
X;X
K;K
A;Y
Q;Q
X;X
E;E
G;G
F;F
R;R
S;S
K;K
B;B
R;R
L;L
V;V
R;N
I;I
M;M
P;P
D;D
D;D
O;O
V;V
X;X
T;T
J;J
F;F
I;I
L;L
E;E
R;R
S;S
R;R
V;V
P;G
L;L
F;F
N;N
X;X
Q;Q
A;A
N;N
X;X
R;R
Y;Y
M;M
S;S
J;J
B;B
N;N
Q;Q
Y;Y
Z;Z
C;C
C;C
W;W
R;R
P;P
P;P
D;D
B;R
Q;Q
B;B
S;S
O;O
H;R
I;I
I;I
G;G
W;W
A;A
J;J
Q;Q
L;L
I;I
D;D
N;N
I;I
U;U
I;I
D;D
E;G
G;G
V;V
S;S
R;R
E;E
M;M
Y;Y
I;I
E;E
Q;Q
Z;Z
S;S
W;W
G;G
T;T
Q;Q
X;X
A;A
A;A
W;W
A;A
Y;Y
L;L
Z;Z
B;B
X;X
E;E
J;J
G;G
X;X
G;E
Q;Q
Q;Q
Y;G
U;U
I;F
A;A
W;W
Z;Z
O;O
X;X
T;T
O;O
H;H
V;V
E;E
K;K
O;O
W;W
D;D
P;P
F;F
M;M
Y;Y
J;J
Q;Q
M;M
K;K
T;T
Y;Y
J;S
J;J
A;A
F;F
W;W
N;N
W;W
G;G
S;S
D;D
G;G
H;H
P;P
M;M
C;C
G;G
R;R
H;H
S;S
W;W
W;W
M;M
A;A
N;N
W;W
Y;Y
H;H
Z;Z
X;X
C;C
A;A
N;N
J;J
D;D
D;D
E;E
B;B
U;U
K;H
P;P
D;D
H;H
C;C
P;P
C;C
U;U
V;V
N;N
D;D
M;M
W;W
H;D
N;N
S;S
I;I
L;L
Q;Q
O;O
F;F
M;M
S;S
M;M
U;U
L;L
M;M
L;L
I;I
U;U
I;I
X;X
A;A
M;M
J;J
M;M
A;A
M;M
I;I
P;P
C;C
Y;Y
Y;Y
O;D
Z;Z
R;R
L;L
N;N
P;P
Q;Q
H;H
J;I
Z;Z
S;E
H;N
Z;Z
W;W
D;D
Y;Y
S;B
F;F
I;I
U;U
C;C
F;F
C;C
I;I
U;U
K;K
X;X
C;C
X;X
F;F
M;M
W;W
I;I
H;H
S;S
F;F
Q;Q
W;W
R;R
I;I
X;X
P;P
D;D
Z;Z
B;B
B;B
Y;Y
A;A
F;F
M;M
C;L
N;N
P;P
O;O
O;O
B;B
G;R
S;S
Z;Z
H;H
Q;Q
L;L
Z;Z
Q;Q
Q;Q
Y;Y
F;F
M;M
U;U
F;F
H;H
F;F
V;V
X;X
I;I
E;E
E;G
E;E
I;I
X;Q
H;H
U;U
H;L
S;S
O;O
Q;Q
Z;Z
N;N
Z;Z
I;I
Q;Q
U;U
T;T
C;C
I;I
Z;Z
I;I
C;C
Y;Y
V;W
R;R
Q;Q
C;C
M;M
Q;Q
Y;Y
T;T
E;E
U;U
Z;Z
R;R
W;W
I;J
W;W
F;F
K;K
G;G
Y;Y
N;N
R;R
B;B
R;R
Z;Z
K;K
F;F
N;N
L;L
P;P
G;G
Z;Z
Q;Q
X;X
Y;Y
F;F
S;S
P;P
Z;Z
N;N
Z;Z
K;K
I;I
H;H
I;I
D;D
O;O
J;J
D;D
T;T
V;V
B;B
J;J
P;P
O;O
G;G
Y;Y
C;C
Y;Y
Y;Y
G;K
I;I
E;E
T;T
C;C
H;H
K;K
Z;Z
U;U
A;A
K;K
Q;Q
M;M
F;F
H;H
Y;Y
S;S
Y;Y
K;K
Y;Y
J;J
W;W
O;S
N;N
Q;Q
E;E
P;P
K;K
Q;Q
P;P
Z;Z
S;S
P;P
U;U
Z;Z
O;R
D;D
Q;Q
R;R
A;A
A;A
G;G
N;D
E;E
V;V
Y;Y
C;C
R;R
F;F
O;O
D;D
H;R
C;C
V;V
O;O
X;X
M;M
L;L
E;E
O;Q
Z;Z
X;X
F;F
D;D
J;J
V;V
N;N
P;P
L;L
N;N
M;M
J;J
Z;Z
V;V
X;X
C;Q
M;M
Z;Z
G;G
I;I
G;G
E;E
D;D
B;B
R;R
U;U
D;D
S;S
A;A
K;K
L;L
F;F
C;C
T;X
Q;Q
M;M
M;M
C;C
O;O
B;R
U;U
O;G
O;O
C;K
K;K
E;E
C;C
H;U
A;A
R;R
E;E
S;S
E;E
B;B
S;S
Z;Z
H;R
V;V
K;K
O;O
K;K
A;A
M;B
S;S
X;X
C;C
E;E
B;B
W;W
K;K
Z;Z
C;C
A;A
K;K
P;P
E;E
V;V
V;V
S;S
S;S
X;X
K;K
I;I
P;P
L;L
L;L
F;F
R;R
H;H
B;B
Q;Q
Y;Y
V;B
H;H
I;I
N;N
N;N
U;U
U;U
F;F
J;J
L;L
P;P
W;W
W;W
P;P
I;I
T;T
Z;Z
F;F
I;I
H;H
S;S
N;N
E;E
U;U
K;K
O;O
X;X
V;V
X;X
R;R
A;A
L;L
J;J
F;N
C;C
C;E
X;X
R;R
M;M
E;E
W;W
Y;Y
G;P
P;P
B;B
V;V
L;L
V;V
L;L
X;X
N;N
Y;Y
X;X
J;J
E;E
C;C
L;L
R;R
F;F
D;D
K;K
R;R
T;T
Q;Q
F;F
T;T
X;X
U;U
B;B
P;P
E;E
H;D
H;H
S;S
U;U
K;K
K;K
R;R
P;P
M;M
Y;Y
H;R
X;X
P;P
B;B
I;I
U;U
I;I
Z;Z
Z;Z
K;K
H;U
B;V
G;G
B;B
Z;Z
L;L
X;X
T;T
C;C
B;B
L;L
U;U
V;V
O;O
K;K
Z;Z
N;N
R;R
T;T
P;P
S;S
A;A
Y;Y
A;A
D;D
R;R
U;W
L;L
H;H
L;L
T;T
V;V
X;X
D;D
M;M
D;D
D;D
H;X
R;R
U;U
K;K
X;X
C;C
J;J
D;D
N;N
U;U
S;S
C;C
Q;Q
Q;Q
B;B
Q;Q
K;K
I;I
M;M
O;O
F;P
B;B
Q;Q
T;T
D;D
F;F
W;W
S;S
X;X
M;M
E;E
P;P
W;W
B;B
B;B
D;R
P;P
J;J
U;U
M;M
B;B
P;P
V;V
H;H
B;B
A;A
T;T
G;G
S;S
Y;Y
V;V
S;S
H;H
O;O
U;U
N;O
N;N
P;P
T;T
J;J
Q;Q
J;J
K;K
X;X
I;I
Z;Z
Q;G
T;T
D;D
E;E
A;A
D;D
D;D
Q;Q
D;D
I;I
S;S
L;L
I;I
Q;Q
O;O
F;F
R;R
P;P
J;J
Q;Q
J;J
L;L
Z;Z
D;D
X;X
N;N
Q;Q
G;G
A;A
P;P
T;T
N;N
Q;Q
Q;Q
P;P
I;I
C;C
M;M
P;P
N;N
L;L
I;I
I;I
P;P
N;N
V;Y
Q;Q
S;S
Q;Q
C;C
Z;Z
Q;Q
W;W
G;G
X;K
C;C
P;P
X;B
D;D
G;G
G;K
H;H
J;J
P;D
D;D
G;G
Z;Z
T;T
W;W
T;T
I;I
C;K
Q;Q
M;W
T;T
A;A
B;B
X;X
O;C
W;W
F;P
E;E
Q;Q
X;X
S;S
V;V
R;R
S;S
F;F
E;E
J;J
M;M
H;H
N;N
H;H
F;F
F;F
Z;Z
I;I
G;G
J;J
G;G
G;G
B;B
M;M
Z;S
R;R
I;I
Q;Q
W;W
Z;X
F;F
A;A
S;S
W;W
W;W
I;I
W;W
S;S
E;E
A;A
Z;T
S;J
B;B
I;I
U;U
Q;Q
J;J
Y;Y
H;B
P;P
S;S
N;N
I;I
G;G
D;D
W;W
A;A
Y;F
E;E
Z;Z
V;V
O;O
E;E
R;R
Q;Q
F;F
V;V
G;G
G;G
K;K
U;U
K;K
Z;D
I;I
C;C
P;P
R;R
O;O
B;B
K;K
O;O
V;V
A;A
H;H
G;G
F;F
B;B
P;P
S;S
G;G
E;E
S;S
U;U
X;X
I;I
T;T
X;X
D;D
E;X
W;W
U;U
D;D
T;T
S;S
Y;Y
N;N
S;S
H;H
S;S
G;Q
G;K
S;D
H;H
C;C
A;A
Q;Q
I;I
A;A
Q;Q
N;N
H;H
K;K
Y;Y
Q;A
V;V
S;S
B;B
U;U
K;K
F;F
G;G
Q;Q
F;F
H;H
I;I
F;F
L;L
P;P
Z;Z
P;P
M;M
V;V
Y;Y
X;X
V;V
J;J
O;O
M;M
V;V
Q;Q
N;N
L;L
X;X
E;E
A;D
L;L
Z;Z
O;O
Y;T
K;K
C;C
X;X
M;M
C;C
J;J
H;H
S;S
H;R
F;T
T;T
B;R
U;U
N;N
K;K
D;D
B;B
R;R
Q;Q
N;N
V;V
C;C
W;W
M;M
G;G
T;T
I;I
C;C
U;U
H;H
D;D
L;L
D;D
X;X
U;U
D;D
P;P
B;B
M;M
F;F
G;G
X;X
I;I
B;S
Z;Z
J;J
D;D
U;U
H;H
E;E
Z;Z
T;T
Q;Q
K;K
R;R
G;G
S;S
Z;Z
Q;Q
U;U
K;K
V;V
C;C
A;A
Q;Q
T;T
J;J
R;R
R;R
C;C
I;I
Z;Z
K;K
F;F
P;P
B;B
L;L
P;P
F;F
X;X
R;R
U;U
K;K
D;D
V;V
B;B
X;X
P;O
R;R
U;U
W;W
R;R
A;A
Q;Q
B;B
E;E
L;X
N;N
D;B
J;J
T;T
F;F
E;E
I;I
D;D
U;U
T;T
F;F
K;K
T;T
S;S
M;M
H;K
Z;Z
Y;Y
N;N
K;K
J;O
M;A
G;G
Z;Z
I;I
U;U
J;J
I;I
T;T
R;R
K;K
D;D
F;F
Q;Q
R;R
G;G
H;H
L;L
L;L
U;U
I;I
D;D
P;P
Z;Z
J;J
W;W
N;N
G;G
D;D
O;O
U;U
G;G
R;R
G;G
X;T
M;M
U;U
E;E
M;M
A;A
G;G
P;Q
F;F
I;I
R;R
K;K
W;W
S;S
C;C
N;N
P;P
P;P
N;B
Y;Y
J;J
M;M
A;A
S;S
Z;Z
O;N
R;R
I;I
U;U
K;K
E;G
F;F
J;J
Z;Z
I;I
U;U
Q;Q
V;V
E;E
L;L
B;B
O;O
X;X
X;X
J;J
N;N
K;K
U;U
A;A
Z;Z
A;A
O;O
P;P
A;A
G;G
M;M
V;V
J;J
A;A
F;C
J;J
U;U
G;G
D;D
H;X
I;I
E;E
K;K
L;L
L;L
P;P
X;X
M;M
L;L
T;T
S;S
N;N
E;E
C;M
Q;Q
Y;Y
G;G
M;M
D;D
K;K
W;W
P;P
H;J
C;C
S;S
Q;Q
I;I
L;R
I;I
F;F
A;A
N;N
J;I
L;L
U;U
O;D
P;P
N;N
P;P
W;W
O;O
F;F
I;I
R;R
D;D
W;W
M;M
P;P
T;T
P;F
A;A
Y;Y
F;F
P;P
G;Q
U;U
S;S
Y;V
P;P
U;U
A;A
H;H
R;R
R;R
X;X
J;J
S;S
N;N
Y;Y
A;A
D;D
U;A
L;L
F;F
G;G
F;F
V;V
P;P
S;S
F;F
T;T
C;C
K;K
G;R
H;H
W;W
O;O
V;V
L;L
I;I
B;B
J;J
V;V
V;V
B;B
P;P
T;T
B;D
Y;Y
Z;Z
G;G
D;D
F;F
T;T
T;T
P;P
B;B
N;N
S;S
B;B
S;S
C;C
R;R
O;O
R;R
N;N
G;G
W;W
I;I
H;H
Z;Z
G;G
U;U
Z;Z
R;R
D;D
B;B
Z;Z
U;U
T;T
H;H
O;O
E;E
Y;Y
M;M
E;E
A;A
J;J
F;F
X;X
H;H
A;A
X;I
K;K
U;U
T;T
Z;Z
V;V
I;I
F;F
S;S
B;B
J;J
C;C
T;T
M;M
O;L
N;N
N;N
N;N
U;U
P;P
L;L
W;W
L;L
M;M
N;N
O;O
W;W
L;L
F;F
U;U
Y;Y
J;J
Q;Q
K;K
L;L
H;H
R;R
H;H
S;S
L;L
W;W
F;F
T;T
I;I
Y;Y
U;U
K;K
G;G
K;K
B;B
R;R
T;T
F;F
N;N
U;U
U;U
A;A
L;L
V;V
S;G
R;R
M;M
F;F
V;V
I;I
J;J
Y;Y
W;W
Z;Z
Z;Z
R;R
C;C
X;X
R;R
E;E
J;J
M;M
T;T
E;E
Q;Q
N;N
G;H
F;F
K;K
J;J
C;C
W;W
Y;Y
Q;Q
G;G
M;M
D;D
A;A
J;J
M;M
F;F
K;K
M;M
S;L
D;D
E;E
C;C
I;I
T;T
Z;Z
M;M
T;T
Q;Q
H;H
E;E
V;G
Z;Z
W;W
V;V
F;F
T;T
R;R
G;G
L;L
Y;Y
A;A
N;N
M;M
P;P
V;V
V;V
G;M
I;I
F;F
A;A
Z;Z
V;V
O;O
S;S
Z;Z
X;X
G;G
O;O
N;N
O;O
L;L
Z;Z
I;F
P;P
G;G
P;P
O;Q
Y;Y
Y;T
O;O
E;G
X;X
T;T
S;S
I;I
C;C
O;O
F;F
Y;Y
A;A
E;E
E;E
C;C
O;O
J;J
X;X
T;T
D;D
X;X
Z;Z
P;P
P;P
Y;Y
A;A
P;P
U;U
P;P
G;G
C;C
E;E
W;W
R;R
U;U
V;V
N;N
I;P
Q;Q
M;M
V;V
X;X
C;C
A;A
R;R
G;G
L;L
B;B
W;W
V;V
X;X
A;A
Z;Z
R;R
B;B
C;G
V;V
E;E
R;B
V;V
V;V
N;N
P;Y
P;P
H;H
F;F
A;A
U;U
Z;Z
W;W
Z;Z
S;S
B;B
F;F
B;B
E;E
C;C
K;K
I;I
Z;Z
J;J
P;P
P;P
C;C
S;S
R;B
Z;Z
N;N
B;B
G;G
K;K
A;A
U;U
E;E
X;X
K;K
X;X
T;T
N;N
V;V
U;U
U;U
Z;Z
S;S
V;V
N;N
I;I
G;G
V;V
Z;Z
B;B
Z;Z
C;C
H;H
C;C
X;X
F;F
X;X
L;L
I;I
S;S
E;E
W;W
R;R
L;L
Y;Y
X;X
U;U
O;O
X;X
A;A
A;A
N;N
P;P
E;E
K;K
Q;Q
G;G
K;K
B;B
H;H
D;D
A;A
T;T
I;I
B;B
O;O
Z;Z
Q;Q
K;K
N;N
X;X
U;U
T;T
X;X
D;D
P;P
N;N
K;K
W;W
Z;Z
H;H
G;G
K;K
W;W
U;U
E;E
T;T
Z;Z
R;R
S;S
L;L
X;X
C;C
M;M
Z;Z
J;J
A;Y
F;F
X;X
C;C
E;E
H;H
S;S
I;I
X;X
O;O
Q;G
F;F
S;S
E;E
W;W
Y;Y
O;O
W;W
Z;Z
N;N
V;V
N;N
P;P
K;K
F;F
R;R
D;D
Z;Z
E;L
V;V
I;I
L;L
G;G
G;G
F;N
U;U
D;D
W;W
D;D
I;I
L;L
T;T
M;M
D;D
F;F
D;D
Z;Z
F;F
H;H
Q;Q
X;X
A;A
G;G
V;V
Y;I
M;M
G;G
V;V
A;A
A;A
O;O
I;I
M;M
W;W
W;W
X;X
L;L
U;U
I;I
I;I
Q;Q
U;U
G;G
L;L
A;A
I;I
U;U
B;B
I;I
O;O
C;C
G;G
D;D
C;C
M;M
S;S
R;R
Q;G
B;B
O;O
U;U
I;I
M;M
K;X
C;C
W;W
A;A
J;J
E;S
H;H
S;S
T;T
P;P
T;T
F;F
O;O
N;N
Q;Q
E;E
V;V
D;D
T;T
P;P
J;J
T;T
I;I
B;B
R;R
T;T
K;K
C;C
I;I
I;I
I;I
F;F
I;F
W;W
S;S
U;U
V;V
Y;Y
L;L
I;I
E;E
M;M
G;G
E;G
D;D
H;H
Y;Y
B;S
G;G
N;N
P;P
L;X
T;T
U;U
K;K
K;K
I;I
B;B
J;D
S;S
Q;Q
L;L
K;K
Z;Z
K;K
L;L
S;S
H;H
N;D
H;H
K;K
C;C
S;S
S;S
H;H
Z;Z
B;B
Q;Q
D;D
G;G
D;D
S;S
U;U
E;E
B;B
I;I
Z;Z
C;C
H;H
O;C
Z;Z
F;F
X;X
W;W
Z;Z
A;Y
A;A
N;N
C;C
R;R
R;R
U;U
G;G
B;B
M;M
R;R
X;X
N;N
H;H
W;W
E;E
L;D
I;I
X;X
E;E
L;L
B;B
K;K
R;R
O;O
C;C
D;D
V;V
Z;Z
Q;Q
L;G
L;L
O;O
N;N
U;U
D;D
A;A
L;L
Z;Z
E;G
E;E
N;N
W;W
B;B
Q;Q
V;V
G;G
X;X
J;J
R;R
E;E
M;M
W;W
K;K
C;C
D;D
I;I
J;J
T;T
J;J
L;L
F;F
Z;Z
E;E
V;V
E;E
X;X
D;D
K;K
B;B
K;K
I;I
L;L
X;X
Q;Q
W;W
G;G
P;P
D;D
G;G
U;U
Z;Z
U;U
M;M
A;A
V;V
K;K
A;A
W;W
R;R
I;I
D;D
W;M
E;E
G;G
O;O
C;C
J;J
O;O
I;I
A;A
S;S
P;P
V;V
V;V
T;T
M;M
G;G
D;D
O;O
T;T
B;B
L;L
C;C
X;X
Y;Y
P;P
B;B
K;K
Y;Y
Q;Q
P;P
U;U
R;R
S;F
X;X
B;B
A;A
P;P
K;K
K;K
A;A
Y;Y
Q;Q
E;E
W;V
J;J
C;C
U;U
H;K
F;P
S;S
M;M
G;G
C;C
W;W
R;R
R;R
D;D
T;T
E;E
O;O
D;D
R;B
A;A
M;M
G;G
X;X
G;G
Y;Y
N;N
P;P
D;D
L;L
G;G
A;A
Q;Q
N;N
A;A
C;C
Z;Z
A;A
I;I
Y;Y
O;O
S;S
K;K
D;D
H;H
K;K
H;H
Q;Q
S;S
N;N
X;X
O;O
A;A
C;C
X;X
Q;Q
O;O
S;S
E;F
I;I
L;Q
X;X
D;D
C;C
N;N
Y;Y
T;T
T;T
M;M
J;E
J;J
G;G
I;I
J;H
E;E
R;R
X;X
X;K
Q;Q
K;K
C;C
N;R
J;J
U;U
Q;Q
Z;Z
A;A
N;N
V;V
S;S
T;T
X;X
Y;X
Q;Q
Q;Q
B;G
L;L
J;J
P;P
F;F
S;F
L;Q
D;D
O;M
B;B
C;C
D;D
J;J
T;T
Y;Y
V;V
V;V
K;K
C;C
B;B
Z;Z
W;W
T;T
Y;F
A;A
W;W
J;J
N;N
R;R
J;J
Y;Y
X;X
B;B
W;W
V;V
M;M
M;M
D;D
G;G
O;O
W;W
B;B
U;U
A;A
A;A
Y;Y
H;H
M;M
N;N
Q;Q
Z;Z
L;L
R;R
P;P
V;V
C;C
Q;Q
L;L
B;R
S;S
Y;Y
K;K
B;B
B;B
K;K
K;R
N;N
M;M
S;S
E;G
U;U
M;M
D;D
R;R
I;I
O;O
M;M
R;R
T;T
E;E
H;H
W;W
U;U
A;A
L;X
T;T
V;V
T;T
T;T
J;J
E;E
N;N
B;B
R;R
H;H
F;F
F;F
P;P
P;P
N;N
Z;Z
F;F
B;B
U;U
H;H
D;D
P;P
M;M
O;W
D;D
B;B
N;N
T;T
D;D
E;E
G;G
Y;Y
H;H
E;Q
J;J
X;X
M;M
C;C
G;G
I;I
W;W
W;W
L;L
T;T
Z;Z
E;E
P;P
I;I
S;S
D;D
H;H
H;H
U;U
N;N
O;O
D;D
M;M
Z;Z
E;E
Q;Q
N;N
T;T
R;R
R;R
C;C
L;L
